;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
1286;7831542;2018;11;13;8;5;2726;1191246804114048;21;12.0;200;1249;0;1;1;4
1287;7831543;2018;11;13;12;4;1951;1191246804114048;21;11.0;200;1960;0;1;1;4
1288;7831544;2018;11;14;11;1;2726;1191246804114048;21;12.0;200;1249;0;1;2;4
1289;7831545;2018;11;20;8;5;2726;1191246804114048;21;12.0;200;1249;0;1;1;4
1290;7831546;2018;11;21;13;1;2726;1191246804114048;21;12.0;200;1249;0;1;2;4
1291;7831547;2018;11;28;11;1;2726;1191246804114048;21;12.0;200;1249;0;1;2;4
1292;7831548;2018;11;30;11;1;2726;1191246804114048;21;12.0;200;1249;0;1;4;4
1293;7832080;2018;11;19;17;3;2726;1165657379589760;21;12.0;200;2726;0;1;0;4
1294;7839070;2018;11;9;10;4;1951;1166753143281536;21;11.0;200;1960;1;0;4;4
1295;7839071;2018;11;16;12;4;1951;1166753143281536;21;11.0;200;1960;0;1;4;4
1296;7882261;2018;11;10;11;2;1948;1176746987441792;21;12.0;85;1948;0;1;5;4
1297;7882263;2018;11;14;15;3;1948;1176746987441792;21;12.0;85;1948;0;1;2;4
1298;7882264;2018;11;27;11;2;1948;1176746987441792;21;12.0;85;1948;0;1;1;4
1299;7885347;2018;11;5;12;4;1950;1177074481121408;21;11.0;23;1960;0;1;0;4
1300;7894190;2018;11;14;11;1;2726;1274447032309632;21;12.0;200;1249;0;1;2;4
1301;7894191;2018;11;16;8;5;1962;1274447032309632;21;12.0;200;1962;0;1;4;4
1302;7894192;2018;11;16;12;4;1951;1274447032309632;21;11.0;200;1951;0;1;4;4
1303;7894193;2018;11;18;11;0;1962;1274447032309632;21;12.0;200;1962;0;1;6;4
1304;7928639;2018;11;6;12;5;1957;1185559725623936;21;11.0;200;1957;1;1;1;4
1305;7928640;2018;11;20;10;5;1957;1185559725623936;21;11.0;200;1957;0;1;1;4
1306;7928641;2018;11;21;11;0;1962;1185559725623936;21;12.0;200;1962;0;1;2;4
1307;7935650;2018;11;14;17;3;1965;1210620328695680;21;12.0;76;1947;0;1;2;4
1308;7935655;2018;11;28;17;3;1965;1210620328695680;21;12.0;76;1249;0;1;2;4
1309;7961389;2018;11;27;9;0;1965;1215350155659904;21;12.0;84;1948;0;1;1;4
1310;7980497;2018;11;14;13;1;1965;1195490759103360;21;12.0;200;1249;0;1;2;4
1311;7980498;2018;11;15;13;1;1965;1195490759103360;21;12.0;200;1249;0;1;3;4
1312;7985758;2018;11;6;11;1;1965;1219872761141888;21;12.0;200;1249;1;1;1;4
1313;8088506;2018;11;28;13;1;2726;1217652798538880;21;12.0;200;2726;0;1;2;4
1314;8088507;2018;11;30;15;2;2726;1217652798538880;21;12.0;200;1249;0;1;4;4
1315;8088508;2018;11;30;20;0;1951;1217652798538880;21;11.0;200;1951;0;1;4;4
1316;8138256;2018;11;28;11;1;1965;1252676648458112;21;12.0;200;1249;0;1;2;4
1317;8160829;2018;11;23;15;0;1951;1232718335465088;21;11.0;83;1950;0;1;4;4
1318;8161867;2018;11;9;13;0;1962;1232783291534976;21;12.0;76;1249;1;0;4;4
1319;8161869;2018;11;16;13;0;1962;1232783291534976;21;12.0;76;1249;0;1;4;4
1320;8161870;2018;11;22;13;0;1962;1232783291534976;21;12.0;76;1249;0;1;3;4
1321;8161872;2018;11;23;10;4;1951;1232783291534976;21;11.0;76;1960;0;1;4;4
1322;8161873;2018;11;23;13;0;1962;1232783291534976;21;12.0;76;1249;0;1;4;4
1323;8161874;2018;11;28;11;0;1962;1232783291534976;21;12.0;76;1962;0;1;2;4
1324;8161950;2018;11;28;8;3;1226;1258068701240192;21;11.0;77;1958;0;1;2;4
1325;8222021;2018;11;30;13;1;2726;1244112214383232;21;12.0;200;2726;0;1;4;4
1326;8257653;2018;11;8;13;0;1962;1251310033787776;21;12.0;76;1965;1;0;3;4
1327;8257654;2018;11;9;13;0;1962;1251310033787776;21;12.0;76;1965;1;0;4;4
1328;8257655;2018;11;14;15;2;1965;1251310033787776;21;12.0;76;1249;0;1;2;4
1329;8257658;2018;11;22;8;5;1908;1251310033787776;21;11.0;76;1959;0;1;3;4
1330;8257660;2018;11;27;9;0;1965;1251310033787776;21;12.0;76;1249;0;1;1;4
1331;8263095;2018;11;27;14;5;1951;1252676648458112;21;11.0;200;1951;0;1;1;4
1332;8263096;2018;11;28;11;1;1965;1252676648458112;21;12.0;200;1965;0;1;2;4
1333;8265426;2018;11;20;11;0;1962;1252938641463168;21;12.0;200;1962;0;1;1;4
1334;8265427;2018;11;20;17;1;1226;1252938641463168;21;11.0;200;1226;0;1;1;4
1335;8265428;2018;11;23;11;1;2726;1252938641463168;21;12.0;200;2726;0;1;4;4
1336;8265429;2018;11;24;11;0;1962;1252938641463168;21;12.0;200;1962;0;1;5;4
1337;8265430;2018;11;25;8;5;2726;1252938641463168;21;12.0;200;2726;1;1;6;4
1338;8265431;2018;11;28;11;0;1962;1252938641463168;21;12.0;200;1962;0;1;2;4
1339;8280148;2018;11;14;11;0;1962;1256193008950144;21;12.0;200;1249;0;1;2;4
1340;8280149;2018;11;17;11;0;1962;1256193008950144;21;12.0;200;1962;1;1;5;4
1341;8280150;2018;11;18;11;0;1962;1256193008950144;21;12.0;200;1962;0;1;6;4
1342;8280151;2018;11;25;11;1;2726;1256193008950144;21;12.0;200;1249;1;1;6;4
1343;8280152;2018;11;25;19;4;1950;1256193008950144;21;11.0;200;1950;1;1;6;4
1344;8280153;2018;11;28;11;1;2726;1256193008950144;21;12.0;200;1946;0;1;2;4
1345;8288229;2018;11;7;8;3;1226;1258068701240192;21;11.0;77;1958;1;0;2;4
1346;8299747;2018;11;8;11;1;1965;1260419799929216;21;12.0;200;1249;1;0;3;4
1347;8307221;2018;11;19;8;5;2727;1262482858330752;21;12.0;84;1249;0;1;0;4
1348;8324138;2018;11;12;8;5;2726;1266105662462592;21;12.0;200;2726;0;1;0;4
1349;8324139;2018;11;12;10;4;1952;1266105662462592;21;11.0;200;1952;0;1;0;4
1350;8335733;2018;11;9;8;5;2726;1269234013197952;21;12.0;200;1249;1;0;4;4
1351;8335734;2018;11;14;8;5;2726;1269234013197952;21;12.0;200;2726;0;1;2;4
1352;8335735;2018;11;16;8;5;2726;1269234013197952;21;12.0;200;1249;0;1;4;4
1353;8335737;2018;11;27;8;5;2726;1269234013197952;21;12.0;200;1249;0;1;1;4
1354;8335738;2018;11;30;8;5;2726;1269234013197952;21;12.0;200;1249;0;1;4;4
1355;8371252;2018;11;9;8;3;1907;1192346310822528;21;11.0;200;1960;1;0;4;4
1356;8371253;2018;11;13;8;3;1907;1192346310822528;21;11.0;200;1960;0;1;1;4
1357;8371254;2018;11;26;8;3;1907;1192346310822528;21;11.0;200;1960;0;1;0;4
1358;8372901;2018;11;3;15;3;1946;1282252861229696;21;12.0;200;1249;0;1;5;4
1359;8373132;2018;11;3;17;3;2726;1282321444327040;21;12.0;200;1249;0;1;5;4
1360;8373133;2018;11;5;13;1;2726;1282321444327040;21;12.0;200;1249;0;1;0;4
1361;8373134;2018;11;10;15;1;1962;1282321444327040;21;12.0;200;1962;0;1;5;4
1362;8373135;2018;11;11;15;1;1962;1282321444327040;21;12.0;200;1249;0;1;6;4
1363;8377796;2018;11;18;10;4;1225;1284446779756160;21;11.0;200;1225;0;1;6;4
1364;8393662;2018;11;14;12;4;1951;1291163974389376;21;11.0;85;1951;0;1;2;4
1365;8424964;2019;8;3;10;5;1957;1211974316284544;21;11.0;84;1960;1;1;5;3
1366;8425207;2019;8;1;15;0;1907;1179186269410688;21;11.0;200;1960;0;1;3;3
1367;8425208;2019;8;6;15;0;1907;1179186269410688;21;11.0;200;1960;0;1;1;3
1368;8425241;2019;8;7;15;0;1907;1179186269410688;21;11.0;200;1960;0;0;2;3
1369;8425243;2019;8;8;15;0;1226;1179186269410688;21;11.0;200;1960;0;0;3;3
1370;8426517;2019;8;2;8;4;1962;1164553577450112;21;12.0;200;1249;0;1;4;3
1371;8431221;2019;8;14;17;3;1965;1252676648458112;21;12.0;200;1249;1;0;2;3
1372;8441174;2019;2;13;11;1;1965;1239275676784256;21;12.0;200;1945;0;1;2;1
1373;8441175;2019;2;20;17;3;1965;1239275676784256;21;12.0;200;1249;0;1;2;1
1374;8450620;2019;8;3;14;5;1951;1215554028395392;21;11.0;200;1960;1;1;5;3
1375;8452852;2019;8;5;17;2;1962;1216576102683008;21;12.0;200;1962;0;1;0;3
1376;8452856;2019;8;8;10;4;1950;1216576102683008;21;11.0;200;1960;0;0;3;3
1377;8454252;2019;8;10;15;0;1907;1179186269410688;21;11.0;200;1960;0;1;5;3
1378;8456954;2019;8;23;8;5;2726;1182231123807872;21;12.0;200;1249;0;0;4;3
1379;8459372;2019;8;9;8;4;1959;1133937308029312;21;11.0;200;1960;1;0;4;3
1380;8471567;2019;1;6;17;0;1951;1165657379589760;21;11.0;200;1951;1;1;6;1
1381;8471568;2019;1;7;17;3;2726;1165657379589760;21;12.0;200;2726;1;0;0;1
1382;8471571;2019;1;20;17;3;2726;1165657379589760;21;12.0;200;2726;1;1;6;1
1383;8472369;2019;1;9;10;4;1951;1166753143281536;21;11.0;200;1960;0;0;2;1
1384;8472370;2019;1;18;14;5;1951;1166753143281536;21;11.0;200;1960;0;1;4;1
1385;8482045;2019;1;23;8;4;1959;1133937308029312;21;11.0;200;1960;0;1;2;1
1386;8493971;2019;1;15;8;5;1962;1139401180993408;21;12.0;200;1249;0;1;1;1
1387;8493972;2019;1;19;11;1;1962;1139401180993408;21;12.0;200;1249;0;1;5;1
1388;8493973;2019;1;21;8;5;1962;1139401180993408;21;12.0;200;1249;0;1;0;1
1389;8493974;2019;1;22;11;1;1962;1139401180993408;21;12.0;200;1249;0;1;1;1
1390;8493975;2019;1;24;8;5;1962;1139401180993408;21;12.0;200;1249;0;1;3;1
1391;8525712;2019;1;3;13;1;1965;1150345418526336;21;12.0;200;1965;0;1;3;1
1392;8528139;2019;1;7;8;3;1907;1151450172638336;21;11.0;200;1960;1;0;0;1
1393;8560572;2019;1;21;17;3;1966;1160162110756480;21;12.0;200;1249;0;1;0;1
1394;8562629;2019;1;25;8;4;1962;1160346127981952;21;12.0;200;1249;0;1;4;1
1395;8572712;2019;1;6;17;3;1966;1195490759103360;21;12.0;200;1249;1;1;6;1
1396;8572715;2019;1;14;13;1;1966;1195490759103360;21;12.0;200;1249;0;1;0;1
1397;8572716;2019;1;15;13;1;1965;1195490759103360;21;12.0;200;1249;0;1;1;1
1398;8572719;2019;1;29;11;1;1965;1195490759103360;21;12.0;200;1249;0;1;1;1
1399;8580971;2019;1;5;8;4;1962;1164553577450112;21;12.0;200;1949;1;1;5;1
1400;8580972;2019;1;18;17;0;1951;1164553577450112;21;11.0;200;1960;0;1;4;1
1401;8589312;2019;1;25;14;5;1951;1166753143281536;21;11.0;200;1960;0;1;4;1
1402;8589313;2019;1;28;10;4;1951;1166753143281536;21;11.0;200;1951;0;1;0;1
1403;8589314;2019;1;28;10;4;1951;1166753143281536;21;11.0;200;1960;0;1;0;1
1404;8637965;2019;1;16;17;2;1962;1177074481121408;21;12.0;23;1249;0;1;2;1
1405;8653106;2019;1;3;11;1;1965;1210620328695680;21;12.0;76;1947;0;1;3;1
1406;8661821;2019;1;1;11;0;1962;1211974316284544;21;12.0;84;1962;1;0;1;1
1407;8710239;2019;1;4;12;4;1951;1191246804114048;21;11.0;200;1960;0;1;4;1
1408;8710240;2019;1;4;17;3;2726;1191246804114048;21;12.0;200;1249;0;1;4;1
1409;8710241;2019;1;14;8;5;2726;1191246804114048;21;12.0;200;1249;0;1;0;1
1410;8710245;2019;1;29;8;5;2726;1191246804114048;21;12.0;200;1249;0;1;1;1
1411;8710475;2019;1;4;11;1;2726;1191246804114048;21;12.0;200;1249;0;1;4;1
1412;8716943;2019;1;4;11;1;2726;1192338663495296;21;12.0;78;1249;0;1;4;1
1413;8716944;2019;1;4;12;4;1951;1192338663495296;21;11.0;78;1960;0;1;4;1
1414;8716945;2019;1;4;17;3;2726;1192338663495296;21;12.0;78;1249;0;1;4;1
1415;8717030;2019;1;9;13;0;1962;1192346310822528;21;12.0;200;1962;0;0;2;1
1416;8717031;2019;1;10;10;5;1907;1192346310822528;21;11.0;200;1960;0;1;3;1
1417;8717032;2019;1;14;8;3;1907;1192346310822528;21;11.0;200;1960;0;1;0;1
1418;8762986;2019;1;4;11;1;2726;1200761757654144;21;12.0;78;1249;0;1;4;1
1419;8762987;2019;1;4;12;4;1951;1200761757654144;21;11.0;78;1960;0;1;4;1
1420;8763066;2019;1;4;17;3;2726;1200761757654144;21;12.0;78;1249;0;1;4;1
1421;8832765;2019;1;17;8;5;2726;1214043946569344;21;12.0;76;1249;0;1;3;1
1422;8832769;2019;1;22;15;2;2726;1214043946569344;21;12.0;76;1249;0;1;1;1
1423;8858140;2019;1;23;8;4;1962;1218492197591680;21;12.0;200;1249;0;1;2;1
1424;8926646;2019;1;30;17;0;1951;1263606129645184;21;11.0;200;1951;0;1;2;1
1425;8933029;2019;1;16;8;4;1962;1232718335465088;21;12.0;83;1249;0;1;2;1
1426;8933030;2019;1;30;11;0;1962;1232718335465088;21;12.0;83;1249;0;1;2;1
1427;8933808;2019;1;17;13;0;1962;1232783291534976;21;12.0;76;1249;0;1;3;1
1428;8934629;2019;1;25;12;4;1951;1232783291534976;21;11.0;76;1950;0;1;4;1
1429;8934632;2019;1;30;12;4;1951;1232783291534976;21;11.0;76;1950;0;1;2;1
1430;8962921;2019;1;23;11;1;2726;1238297359833728;21;12.0;200;1249;0;1;2;1
1431;8968207;2019;1;5;13;1;1965;1239275676784256;21;12.0;200;1965;1;1;5;1
1432;8975752;2019;1;22;11;0;1962;1240550067297152;21;12.0;200;1947;0;1;1;1
1433;8999044;2019;1;2;8;3;1907;1245140589233280;21;11.0;200;1960;0;1;2;1
1434;8999045;2019;1;4;8;3;1907;1245140589233280;21;11.0;200;1960;0;1;4;1
1435;8999928;2019;1;13;8;3;1907;1245140589233280;21;11.0;200;1960;1;1;6;1
1436;8999929;2019;1;15;8;3;1907;1245140589233280;21;11.0;200;1960;0;1;1;1
1437;8999930;2019;1;22;8;3;1907;1245140589233280;21;11.0;200;1960;0;1;1;1
1438;8999931;2019;1;25;8;3;1907;1245140589233280;21;11.0;200;1960;0;1;4;1
1439;8999932;2019;1;28;8;3;1907;1245140589233280;21;11.0;200;1960;0;1;0;1
1440;8999933;2019;1;29;8;3;1907;1245140589233280;21;11.0;200;1960;0;1;1;1
1441;8999934;2019;1;31;8;3;1907;1245140589233280;21;11.0;200;1960;0;1;3;1
1442;9036104;2019;1;8;10;4;1951;1252676648458112;21;11.0;200;1951;0;0;1;1
1443;9036107;2019;1;23;12;4;1951;1252676648458112;21;11.0;200;1951;0;1;2;1
1444;9059490;2019;1;16;8;3;1226;1258068701240192;21;11.0;77;1958;0;1;2;1
1445;9059491;2019;1;16;15;3;1966;1258068701240192;21;12.0;77;1947;0;1;2;1
1446;9059497;2019;1;19;8;3;1226;1258068701240192;21;11.0;77;1958;0;1;5;1
1447;9059499;2019;1;23;8;3;1226;1258068701240192;21;11.0;77;1958;0;1;2;1
1448;9059500;2019;1;23;15;2;1966;1258068701240192;21;12.0;77;1947;0;1;2;1
1449;9059507;2019;1;30;8;3;1226;1258068701240192;21;11.0;77;1227;0;1;2;1
1450;9059735;2019;1;2;15;2;1966;1258068701240192;21;12.0;77;1947;0;1;2;1
1451;9059738;2019;1;9;8;3;1226;1258068701240192;21;11.0;77;1908;0;0;2;1
1452;9071510;2019;1;8;8;5;1965;1260419799929216;21;12.0;200;1945;0;0;1;1
1453;9071511;2019;1;14;11;1;1965;1260419799929216;21;12.0;200;1945;0;1;0;1
1454;9077734;2019;1;14;8;4;1962;1262482858330752;21;12.0;84;1249;0;1;0;1
1455;9077735;2019;1;28;8;4;1962;1262482858330752;21;12.0;84;1249;0;1;0;1
1456;9077736;2019;1;28;12;4;1951;1262482858330752;21;11.0;84;1951;0;1;0;1
1457;9096701;2019;1;22;15;2;1965;1266975256168576;21;12.0;200;1965;0;1;1;1
1458;9097231;2019;1;22;17;0;1951;1266975256168576;21;11.0;200;1951;0;1;1;1
1459;9101507;2019;1;24;8;5;1965;1268010212805248;21;12.0;84;1965;0;1;3;1
1460;9101753;2019;1;4;10;5;1907;1268109531762304;21;11.0;84;1960;0;1;4;1
1461;9104326;2019;1;11;8;5;2726;1269234013197952;21;12.0;200;1249;1;1;4;1
1462;9104327;2019;1;14;11;1;2726;1269234013197952;21;12.0;200;1249;0;1;0;1
1463;9104328;2019;1;16;11;1;2726;1269234013197952;21;12.0;200;1249;0;1;2;1
1464;9104329;2019;1;21;11;1;1962;1269234013197952;21;12.0;200;1249;0;1;0;1
1465;9104330;2019;1;23;11;1;2726;1269234013197952;21;12.0;200;1249;0;1;2;1
1466;9104331;2019;1;29;8;5;2726;1269234013197952;21;12.0;200;1249;0;1;1;1
1467;9104332;2019;1;30;11;1;2726;1269234013197952;21;12.0;200;1249;0;1;2;1
1468;9104454;2019;1;3;11;1;2726;1269234013197952;21;12.0;200;1249;0;1;3;1
1469;9117636;2019;1;29;11;1;1966;1273473811697280;21;12.0;200;1966;0;1;1;1
1470;9142029;2019;1;3;13;1;2726;1282321444327040;21;12.0;200;1249;0;1;3;1
1471;9142030;2019;1;3;20;0;1951;1282321444327040;21;11.0;200;1951;0;1;3;1
1472;9142031;2019;1;9;17;1;1907;1282321444327040;21;11.0;200;1907;0;0;2;1
1473;9142032;2019;1;10;8;5;1962;1282321444327040;21;12.0;200;1948;0;1;3;1
1474;9142033;2019;1;12;17;3;2726;1282321444327040;21;12.0;200;2726;0;1;5;1
1475;9142034;2019;1;28;8;4;1962;1282321444327040;21;12.0;200;1249;0;1;0;1
1476;9142035;2019;1;28;17;0;1951;1282321444327040;21;11.0;200;1951;0;1;0;1
1477;9142036;2019;1;29;8;4;1962;1282321444327040;21;12.0;200;1249;0;1;1;1
1478;9211608;2019;2;22;8;5;2726;1181294953580672;21;12.0;200;1249;0;1;4;1
1479;9222138;2019;2;18;8;3;1951;1186565825250432;21;11.0;200;1959;0;1;0;1
1480;9234038;2019;2;9;17;3;2726;1192338663495296;21;12.0;78;1249;0;0;5;1
1481;9239853;2019;2;22;17;0;1951;1195490759103360;21;11.0;200;1951;0;1;4;1
1482;9264224;2019;2;2;13;0;1962;1282321444327040;21;12.0;200;1962;1;1;5;1
1483;9264225;2019;2;4;8;4;1962;1282321444327040;21;12.0;200;1249;0;1;0;1
1484;9264226;2019;2;4;17;0;1951;1282321444327040;21;11.0;200;1951;0;1;0;1
1485;9264227;2019;2;5;8;5;1962;1282321444327040;21;12.0;200;1962;1;1;1;1
1486;9264228;2019;2;5;8;5;1962;1282321444327040;21;12.0;200;1249;1;1;1;1
1487;9264229;2019;2;5;17;0;1951;1282321444327040;21;11.0;200;1951;1;1;1;1
1488;9264230;2019;2;10;13;0;1962;1282321444327040;21;12.0;200;1965;0;1;6;1
1489;9264231;2019;2;11;8;4;1962;1282321444327040;21;12.0;200;1249;0;1;0;1
1490;9264232;2019;2;12;8;4;1962;1282321444327040;21;12.0;200;1249;0;1;1;1
1491;9264233;2019;2;14;8;4;1962;1282321444327040;21;12.0;200;1949;0;1;3;1
1492;9264234;2019;2;14;17;0;1224;1282321444327040;21;11.0;200;1224;0;1;3;1
1493;9264235;2019;2;15;8;4;1962;1282321444327040;21;12.0;200;1249;0;1;4;1
1494;9264236;2019;2;18;8;5;1962;1282321444327040;21;12.0;200;1962;0;1;0;1
1495;9264237;2019;2;18;8;5;1962;1282321444327040;21;12.0;200;1249;0;1;0;1
1496;9264238;2019;2;18;17;0;1951;1282321444327040;21;11.0;200;1951;0;1;0;1
1497;9264239;2019;2;20;17;0;1951;1282321444327040;21;11.0;200;1951;0;1;2;1
1498;9264240;2019;2;21;8;4;1962;1282321444327040;21;12.0;200;1947;0;1;3;1
1499;9264241;2019;2;21;20;1;1226;1282321444327040;21;11.0;200;1226;0;1;3;1
1500;9264242;2019;2;22;8;5;1962;1282321444327040;21;12.0;200;1249;0;1;4;1
1501;9264243;2019;2;24;15;1;1962;1282321444327040;21;12.0;200;1962;0;1;6;1
1502;9264244;2019;2;24;15;1;1962;1282321444327040;21;12.0;200;1946;0;1;6;1
1503;9264245;2019;2;25;8;4;1962;1282321444327040;21;12.0;200;1947;0;1;0;1
1504;9313558;2019;2;18;8;5;1966;1215350155659904;21;12.0;84;1249;0;1;0;1
1505;9318769;2019;2;26;10;5;1957;1159171446557312;21;11.0;200;1957;0;1;1;1
1506;9318770;2019;2;28;15;1;1962;1159171446557312;21;12.0;200;1962;0;1;3;1
1507;9326638;2019;2;25;17;1;1957;1161394100002176;21;11.0;200;1960;0;1;0;1
1508;9343068;2019;2;5;10;4;1951;1166753143281536;21;11.0;200;1960;1;1;1;1
1509;9343069;2019;2;19;15;0;1951;1166753143281536;21;11.0;200;1960;0;1;1;1
1510;9377613;2019;2;27;17;2;1962;1177074481121408;21;12.0;23;1249;0;1;2;1
1511;9394927;2019;2;28;8;5;2726;1181294953580672;21;12.0;200;1249;0;1;3;1
1512;9399340;2019;2;12;8;4;1962;1139401180993408;21;12.0;200;1249;0;1;1;1
1513;9399341;2019;2;16;11;0;1962;1139401180993408;21;12.0;200;1249;0;1;5;1
1514;9399342;2019;2;18;8;5;1962;1139401180993408;21;12.0;200;1249;0;1;0;1
1515;9399343;2019;2;23;8;4;1962;1139401180993408;21;12.0;200;1249;0;1;5;1
1516;9440315;2019;2;1;11;1;2726;1191246804114048;21;12.0;200;1249;0;0;4;1
1517;9440316;2019;2;5;11;1;2726;1191246804114048;21;12.0;200;1249;1;1;1;1
1518;9440317;2019;2;9;17;3;2726;1191246804114048;21;12.0;200;1249;0;0;5;1
1519;9440318;2019;2;11;8;5;2726;1191246804114048;21;12.0;200;1249;0;1;0;1
1520;9440319;2019;2;13;8;5;2726;1191246804114048;21;12.0;200;1249;0;1;2;1
1521;9440320;2019;2;20;11;1;2726;1191246804114048;21;12.0;200;1249;0;1;2;1
1522;9487817;2019;2;9;17;3;2726;1200761757654144;21;12.0;78;1249;0;0;5;1
1523;9545777;2019;2;19;8;5;1965;1162333619766400;21;12.0;85;1249;0;1;1;1
1524;9558077;2019;2;7;13;1;2726;1214043946569344;21;12.0;76;1948;0;0;3;1
1525;9559605;2019;2;15;11;1;1966;1214033747401344;21;12.0;200;1948;0;1;4;1
1526;9560694;2019;2;16;10;5;1224;1214448210366080;21;11.0;85;1960;0;1;5;1
1527;9611934;2019;2;17;17;2;1962;1223962105496704;21;12.0;200;1962;0;1;6;1
1528;9611935;2019;2;17;17;2;1962;1223962105496704;21;12.0;200;1962;0;1;6;1
1529;9633970;2019;2;13;11;0;1962;1182077044017792;21;12.0;84;1962;0;1;2;1
1530;9655466;2019;2;13;13;0;1962;1232783291534976;21;12.0;76;1947;0;1;2;1
1531;9655469;2019;2;25;13;0;1962;1232783291534976;21;12.0;76;1947;0;1;0;1
1532;9655470;2019;2;27;11;0;1962;1232783291534976;21;12.0;76;1947;0;1;2;1
1533;9655574;2019;2;3;17;2;1962;1232783291534976;21;12.0;76;1249;0;1;6;1
1534;9673778;2019;2;20;15;2;1966;1237028060876672;21;12.0;200;1947;0;1;2;1
1535;9683156;2019;2;13;8;5;2726;1238297359833728;21;12.0;200;1249;0;1;2;1
1536;9705711;2019;2;10;10;5;1908;1211974316284544;21;11.0;84;1960;0;1;6;1
1537;9712026;2019;2;1;8;3;1907;1245140589233280;21;11.0;200;1960;0;0;4;1
1538;9712027;2019;2;4;8;3;1907;1245140589233280;21;11.0;200;1960;0;1;0;1
1539;9712028;2019;2;5;8;4;1907;1245140589233280;21;11.0;200;1960;1;1;1;1
1540;9712029;2019;2;8;8;3;1907;1245140589233280;21;11.0;200;1960;0;0;4;1
1541;9712030;2019;2;10;8;3;1907;1245140589233280;21;11.0;200;1960;0;1;6;1
1542;9712031;2019;2;12;8;3;1907;1245140589233280;21;11.0;200;1960;0;1;1;1
1543;9712032;2019;2;28;8;3;1907;1245140589233280;21;11.0;200;1960;0;1;3;1
1544;9765652;2019;2;27;8;3;1226;1258068701240192;21;11.0;77;1958;0;1;2;1
1545;9767000;2019;2;6;8;3;1226;1258068701240192;21;11.0;77;1958;1;1;2;1
1546;9782290;2019;2;27;11;0;1962;1262482858330752;21;12.0;84;1249;0;1;2;1
1547;9799707;2019;2;22;8;5;2726;1266105662462592;21;12.0;200;2726;0;1;4;1
1548;9810519;2019;2;13;8;5;2726;1269234013197952;21;12.0;200;1249;0;1;2;1
1549;9810520;2019;2;24;8;5;2726;1269234013197952;21;12.0;200;1249;0;1;6;1
1550;9866911;2019;2;25;8;3;1907;1244847722613376;21;11.0;85;1959;0;1;0;1
1551;9940994;2019;9;8;8;5;1965;1247407791557248;21;12.0;85;1947;0;0;6;3
1552;9949597;2019;3;5;8;4;1959;1133937308029312;21;11.0;200;1960;0;1;1;1
1553;9949598;2019;3;13;8;4;1959;1133937308029312;21;11.0;200;1960;0;1;2;1
1554;9949599;2019;3;19;8;4;1959;1133937308029312;21;11.0;200;1960;0;1;1;1
1555;9961379;2019;3;1;11;0;1962;1139401180993408;21;12.0;200;1249;0;0;4;1
1556;9962238;2019;3;4;8;5;1962;1139401180993408;21;12.0;200;1249;0;1;0;1
1557;9962239;2019;3;9;11;0;1962;1139401180993408;21;12.0;200;1249;0;0;5;1
1558;9962240;2019;3;11;8;5;1962;1139401180993408;21;12.0;200;1249;0;1;0;1
1559;9962241;2019;3;16;8;4;1962;1139401180993408;21;12.0;200;1249;1;1;5;1
1560;9980878;2019;3;9;8;5;2726;1146005894617728;21;12.0;200;1249;0;0;5;1
1561;9980879;2019;3;22;11;1;2726;1146005894617728;21;12.0;200;1249;0;1;4;1
1562;9984613;2019;7;2;8;5;2726;1275724374560384;21;12.0;200;1947;0;1;1;3
1563;10008696;2019;3;29;8;3;1907;1151450172638336;21;11.0;200;1960;0;1;4;1
1564;10008697;2019;3;30;8;3;1907;1151450172638336;21;11.0;200;1960;0;1;5;1
1565;10008698;2019;3;30;13;0;1962;1151450172638336;21;12.0;200;1962;0;1;5;1
1566;10037824;2019;3;24;17;2;1962;1159171446557312;21;12.0;200;1962;0;1;6;1
1567;10039545;2019;8;14;10;5;1908;1226298159353472;21;11.0;200;1960;1;0;2;3
1568;10045250;2019;8;16;12;5;1907;1247189690832512;21;11.0;200;1960;1;0;4;3
1569;10045464;2019;8;14;8;5;1965;1247407791557248;21;12.0;85;1249;1;0;2;3
1570;10048162;2019;8;12;17;1;1959;1247189690832512;21;11.0;200;1960;1;1;0;3
1571;10061908;2019;8;9;17;0;1950;1242638226381696;21;11.0;200;1960;1;0;4;3
1572;10062683;2019;8;5;15;2;1965;1223962105496704;21;12.0;200;1965;0;1;0;3
1573;10062684;2019;8;5;17;1;1907;1223962105496704;21;11.0;200;1907;0;1;0;3
1574;10063749;2019;8;12;18;3;2726;1191246804114048;21;12.0;200;1249;1;1;0;3
1575;10065099;2019;8;13;12;4;1951;1165729861618304;21;11.0;200;1951;0;0;1;3
1576;10066504;2019;8;13;11;1;2726;1165729861618304;21;12.0;200;2726;0;0;1;3
1577;10069888;2019;8;4;15;0;1907;1194139597035136;21;11.0;200;1907;0;1;6;3
1578;10069889;2019;8;4;15;0;1907;1194139597035136;21;11.0;200;1960;0;1;6;3
