;index;ANIO_ENTRADA1;MES_ENTRADA1;DIA_ENTRADA1;HORA_ENTRADA1;DECENA_MIN_ENTRADA1;PARADA_ENTRADA1;HW_SERIAL_NUMBER_ENTRADA1;LINEA_ENTRADA1;TRAYECTO_ENTRADA1;PRODUCT_CODE_ENTRADA1;PARADA_SALIDA1;isFestivo;isEscolar;day_of_week;quarter
2500;171143;2018;3;7;13;5;5090;1245968440642176;103;12.0;76;9413;0;0;2;1
2501;171818;2018;3;20;13;0;5090;1245968440642176;103;12.0;76;9413;0;1;1;1
2502;172349;2018;1;20;13;5;9181;1268024174986368;103;11.0;76;5090;1;1;5;1
2503;172875;2018;3;28;9;2;9181;1173599852578944;103;11.0;23;5090;1;1;2;1
2504;174536;2018;3;21;8;2;9181;1198710913322624;103;11.0;76;4153;0;1;2;1
2505;174935;2018;3;23;9;2;9181;1173599852578944;103;11.0;23;5090;0;1;4;1
2506;174986;2018;1;23;6;5;9181;1245091999008896;103;11.0;41;5090;0;1;1;1
2507;175536;2018;3;21;11;5;9181;1161272086056576;103;11.0;76;5090;0;1;2;1
2508;175669;2018;3;21;13;5;9181;1280199329991296;103;11.0;76;5090;0;1;2;1
2509;176460;2018;3;21;17;5;9181;1150444741938816;103;11.0;76;4154;0;1;2;1
2510;176833;2018;3;23;13;5;9181;1268024174986368;103;11.0;76;5090;0;1;4;1
2511;177261;2018;1;31;18;2;5090;1255091085396608;103;12.0;76;9413;0;1;2;1
2512;177575;2018;2;1;6;5;9181;1229441943358080;103;11.0;76;4153;0;0;3;1
2513;177860;2018;3;24;7;4;9181;1264759459433088;103;11.0;76;5090;0;1;5;1
2514;179342;2018;4;2;6;5;9181;1245091999008896;103;11.0;41;5090;0;1;0;2
2515;180350;2018;1;25;6;5;9181;1245091999008896;103;11.0;41;5090;0;1;3;1
2516;181396;2018;3;9;12;0;9181;1161272086056576;103;11.0;76;5090;0;0;4;1
2517;181471;2018;3;8;9;5;5090;1264759459433088;103;12.0;200;9413;0;0;3;1
2518;181776;2018;3;24;12;5;5090;1229647562755712;103;12.0;76;9413;0;1;5;1
2519;181923;2018;4;2;10;5;9181;1161272086056576;103;11.0;76;5090;0;1;0;2
2520;182157;2018;3;27;6;5;9181;1245091999008896;103;11.0;41;5090;1;1;1;1
2521;182910;2018;4;2;13;3;9181;1268024174986368;103;11.0;76;5090;0;1;0;2
2522;184493;2018;3;12;9;2;9181;1173599852578944;103;11.0;23;5090;0;1;0;1
2523;184603;2018;3;12;12;0;9181;1161272086056576;103;11.0;76;5090;0;1;0;1
2524;184910;2018;3;12;17;2;9181;1143696947825280;103;11.0;85;4152;0;1;0;1
2525;185340;2018;3;9;18;5;9181;1208422913819776;103;11.0;89;5090;0;0;4;1
2526;185585;2018;4;3;13;2;5090;1229647562755712;103;12.0;76;9413;0;1;1;2
2527;185605;2018;4;3;13;5;5090;1217746208378496;103;12.0;76;9413;0;1;1;2
2528;185695;2018;4;3;14;2;5090;1193140342901376;103;12.0;76;9413;0;1;1;2
2529;185747;2018;4;3;15;2;9181;1193140342901376;103;11.0;76;5090;0;1;1;2
2530;186564;2018;3;26;13;2;9181;1268024174986368;103;11.0;76;5090;1;1;0;1
2531;187065;2018;3;14;8;2;9181;1255091085396608;103;11.0;76;4153;0;1;2;1
2532;187836;2018;4;4;8;5;5090;1135042854997632;103;12.0;84;9413;0;1;2;2
2533;188663;2018;4;4;15;0;9181;1194553387141760;103;11.0;85;5090;0;1;2;2
2534;188885;2018;3;15;8;2;9181;1255091085396608;103;11.0;76;5090;0;1;3;1
2535;189489;2018;3;15;9;2;4151;1230686947003008;103;11.0;76;5090;0;1;3;1
2536;189630;2018;3;15;12;5;9181;1171193060018816;103;11.0;84;4151;0;1;3;1
2537;191272;2018;3;16;12;5;9181;1152480556437120;103;11.0;76;4151;0;1;4;1
2538;192084;2018;3;30;10;2;9181;1189722488457856;103;11.0;84;5090;1;1;4;1
2539;193230;2018;4;6;18;2;9181;1134012062846592;103;11.0;76;5090;0;1;4;2
2540;193541;2018;3;31;17;5;5090;1236396035818624;103;12.0;76;9413;1;1;5;1
2541;194607;2018;4;7;18;5;5090;1255091085396608;103;12.0;76;9413;0;0;5;2
2542;194790;2018;3;15;9;2;4151;1173599852578944;103;11.0;23;5090;0;1;3;1
2543;196475;2018;3;15;18;0;9181;1271253990392960;103;11.0;76;4151;0;1;3;1
2544;196618;2018;3;20;6;5;9181;1245091999008896;103;11.0;41;5090;0;1;1;1
2545;197745;2018;3;20;14;0;4043;1229441943358080;103;12.0;76;9413;0;1;1;1
2546;198069;2018;3;16;15;5;9181;1225275825080960;103;11.0;76;4151;0;1;4;1
2547;198417;2018;3;16;20;0;9181;1280199329991296;103;11.0;76;5090;0;1;4;1
2548;198491;2018;3;16;20;5;5090;1264759459433088;103;12.0;76;9413;0;1;4;1
2549;198536;2018;3;17;8;5;9181;1198710913322624;103;11.0;76;4153;0;1;5;1
2550;199056;2018;4;10;15;2;9181;1245968440642176;103;11.0;76;5090;0;1;1;2
2551;199200;2018;3;17;19;5;9181;1171193060018816;103;11.0;84;4151;0;1;5;1
2552;200767;2018;3;9;9;5;5090;1152480556437120;103;12.0;76;9413;0;0;4;1
2553;201899;2018;3;22;18;5;5090;1185779708480128;103;12.0;76;9413;0;1;3;1
2554;203026;2018;3;18;7;5;9181;1198710913322624;103;11.0;76;4153;0;1;6;1
2555;203217;2018;4;4;8;2;9181;1255091085396608;103;11.0;76;4153;0;1;2;2
2556;203621;2018;4;4;16;2;9181;1245968440642176;103;11.0;76;5090;0;1;2;2
2557;204199;2018;4;5;9;4;9181;1198710913322624;103;11.0;76;4153;0;1;3;2
2558;204341;2018;4;5;13;5;5090;1245968440642176;103;12.0;76;9413;0;1;3;2
2559;204523;2018;3;28;13;2;9181;1268024174986368;103;11.0;76;5090;1;1;2;1
2560;204534;2018;3;28;13;5;5090;1217746208378496;103;12.0;76;9413;1;1;2;1
2561;204583;2018;3;28;15;0;5090;1264759459433088;103;12.0;76;9413;1;1;2;1
2562;204860;2018;3;29;12;5;5090;1217746208378496;103;12.0;76;9413;1;1;3;1
2563;205655;2018;4;1;17;5;5090;1268024174986368;103;12.0;76;9413;0;0;6;2
2564;206049;2018;3;26;11;5;9181;1161272086056576;103;11.0;76;5090;1;1;0;1
2565;207309;2018;3;28;16;5;9181;1253678307430016;103;11.0;89;5090;1;1;2;1
2566;208308;2018;3;12;11;0;9181;1147287808920192;103;11.0;76;4154;0;1;0;1
2567;208501;2018;3;12;13;5;9181;1268024174986368;103;11.0;76;5090;0;1;0;1
2568;209216;2018;4;3;9;2;9181;1173599852578944;103;11.0;23;5090;0;1;1;2
2569;209486;2018;4;11;13;2;5090;1245968440642176;103;12.0;76;9413;0;1;2;2
2570;209690;2018;4;11;17;1;5090;1268024174986368;103;12.0;76;9413;0;1;2;2
2571;211792;2018;4;12;16;5;9181;1253678307430016;103;11.0;89;5090;0;1;3;2
2572;212013;2018;3;21;8;2;9181;1255091085396608;103;11.0;76;4153;0;1;2;1
2573;212482;2018;4;4;18;5;9181;1253678307430016;103;11.0;89;5090;0;1;2;2
2574;213336;2018;3;30;18;4;9181;1177627860552320;103;11.0;85;5090;1;1;4;1
2575;213824;2018;3;22;9;3;9181;1173599852578944;103;11.0;23;5090;0;1;3;1
2576;214265;2018;3;12;14;2;9181;1208422913819776;103;11.0;89;5090;0;1;0;1
2577;214660;2018;4;6;13;5;9181;1268024174986368;103;11.0;76;5090;0;1;4;2
2578;214785;2018;3;23;14;2;9181;1275703033941632;103;11.0;76;5090;0;1;4;1
2579;215549;2018;3;12;17;5;5090;1291121429663360;103;12.0;76;9413;0;1;0;1
2580;215897;2018;3;26;6;5;9181;1245091999008896;103;11.0;41;5090;1;1;0;1
2581;216493;2018;3;13;8;2;9181;1255091085396608;103;11.0;76;4153;0;1;1;1
2582;217015;2018;4;13;10;5;9181;1240569666751104;103;11.0;85;5090;0;1;4;2
2583;217303;2018;4;13;17;5;5090;1291121429663360;103;12.0;76;9413;0;1;4;2
2584;217450;2018;3;13;20;5;9181;1171335062375040;103;11.0;76;5090;0;1;1;1
2585;217751;2018;3;31;17;5;5090;1147287808920192;103;12.0;76;9413;1;1;5;1
2586;217943;2018;3;27;9;2;9181;1173599852578944;103;11.0;23;5090;1;1;1;1
2587;218231;2018;4;7;13;4;9181;1268024174986368;103;11.0;76;5090;0;0;5;2
2588;219786;2018;3;28;6;5;9181;1229441943358080;103;11.0;76;4153;1;1;2;1
2589;219787;2018;3;28;6;5;9181;1245091999008896;103;11.0;41;5090;1;1;2;1
2590;220394;2018;4;9;11;5;9181;1161272086056576;103;11.0;76;5090;1;0;0;2
2591;221644;2018;4;3;16;2;9181;1253678307430016;103;11.0;89;5090;0;1;1;2
2592;222140;2018;3;28;15;5;9181;1225275825080960;103;11.0;76;4151;1;1;2;1
2593;222396;2018;4;16;13;0;9181;1290197745551488;103;11.0;41;4151;0;1;0;2
2594;224211;2018;1;25;18;2;5090;1255091085396608;103;12.0;76;9413;0;1;3;1
2595;224264;2018;4;5;13;5;9181;1268024174986368;103;11.0;76;5090;0;1;3;2
2596;224865;2018;2;4;11;5;9181;1148079156906112;103;11.0;23;5090;0;1;6;1
2597;227158;2018;4;11;8;5;5090;1135042854997632;103;12.0;84;9413;0;1;2;2
2598;227896;2018;4;17;12;5;5090;1217746208378496;103;12.0;76;9413;0;1;1;2
2599;228371;2018;4;2;13;2;5090;1217746208378496;103;12.0;76;9413;0;1;0;2
2600;228866;2018;4;7;10;4;9181;1210626232042624;103;11.0;85;5090;0;0;5;2
2601;229436;2018;4;2;16;5;9181;1143696947825280;103;11.0;85;4152;0;1;0;2
2602;229490;2018;4;2;16;5;9181;1150444741938816;103;11.0;76;4153;0;1;0;2
2603;229546;2018;4;2;18;5;9181;1171193060018816;103;11.0;84;4151;0;1;0;2
2604;230241;2018;4;17;14;5;9181;1194553387141760;103;11.0;85;5090;0;1;1;2
2605;230242;2018;4;17;14;5;9181;1240767769955968;103;11.0;85;5090;0;1;1;2
2606;230531;2018;4;11;15;5;9181;1225275825080960;103;11.0;76;4151;0;1;2;2
2607;230571;2018;4;17;20;0;9181;1134012062846592;103;11.0;76;5090;0;1;1;2
2608;230702;2018;4;18;6;5;9181;1245091999008896;103;11.0;41;5090;0;1;2;2
2609;231195;2018;4;9;9;5;5090;1152480556437120;103;12.0;76;9413;1;0;0;2
2610;231520;2018;4;9;13;2;5090;1217746208378496;103;12.0;76;9413;1;0;0;2
2611;231923;2018;1;29;12;5;5090;1229647562755712;103;12.0;76;9413;1;1;0;1
2612;232069;2018;4;10;12;5;5090;1229647562755712;103;12.0;76;9413;0;1;1;2
2613;232377;2018;4;10;13;5;5090;1217746208378496;103;12.0;76;9413;0;1;1;2
2614;232589;2018;4;9;16;5;9181;1143696947825280;103;11.0;85;4152;1;0;0;2
2615;233722;2018;1;30;20;5;9181;1150444741938816;103;11.0;76;4154;0;1;1;1
2616;233943;2018;4;12;13;5;5090;1217746208378496;103;12.0;76;9413;0;1;3;2
2617;234835;2018;4;11;11;5;9181;1135042854997632;103;11.0;84;5090;0;1;2;2
2618;234965;2018;4;3;16;5;5090;1264759459433088;103;12.0;76;9413;0;1;1;2
2619;235037;2018;4;19;14;2;4151;1275703033941632;103;11.0;76;5090;0;1;3;2
2620;235349;2018;4;13;7;0;9181;1245091999008896;103;11.0;41;5090;0;1;4;2
2621;236097;2018;4;12;7;0;9181;1245091999008896;103;11.0;41;5090;0;1;3;2
2622;236128;2018;4;10;12;5;5090;1245968440642176;103;12.0;76;9413;0;1;1;2
2623;237059;2018;4;10;18;5;9181;1137357844531840;103;11.0;84;5090;0;1;1;2
2624;238330;2018;4;11;9;2;9181;1173599852578944;103;11.0;23;5090;0;1;2;2
2625;238637;2018;4;12;16;0;5090;1264759459433088;103;12.0;76;9413;0;1;3;2
2626;240675;2018;4;22;11;0;5090;1264759459433088;103;12.0;76;9413;0;1;6;2
2627;241136;2018;4;11;16;5;9181;1253678307430016;103;11.0;89;5090;0;1;2;2
2628;241693;2018;4;13;13;5;5090;1217746208378496;103;12.0;76;9413;0;1;4;2
2629;241875;2018;4;23;9;0;9181;1183674369198720;103;11.0;89;5090;0;1;0;2
2630;242862;2018;4;16;13;5;5090;1245968440642176;103;12.0;76;9413;0;1;0;2
2631;243501;2018;3;14;19;5;9181;1171335062375040;103;11.0;76;5090;0;1;2;1
2632;243588;2018;3;15;6;5;9181;1245091999008896;103;11.0;41;4151;0;1;3;1
2633;244705;2018;3;17;14;0;5090;1229647562755712;103;12.0;76;9413;0;1;5;1
2634;244814;2018;3;17;20;5;5090;1147287808920192;103;12.0;76;4043;0;1;5;1
2635;245073;2018;3;19;6;5;9181;1245091999008896;103;11.0;41;5090;0;1;0;1
2636;245253;2018;3;19;11;0;9181;1230686947003008;103;11.0;76;5090;0;1;0;1
2637;245331;2018;3;19;13;5;5090;1217746208378496;103;12.0;76;9413;0;1;0;1
2638;245469;2018;3;19;16;2;9181;1181234556454016;103;11.0;28;5090;0;1;0;1
2639;245516;2018;3;19;18;2;9181;1150444741938816;103;11.0;76;4152;0;1;0;1
2640;247401;2018;4;23;15;0;9181;1261268191429760;103;11.0;200;5090;0;1;0;2
2641;247479;2018;4;23;16;5;9181;1253678307430016;103;11.0;89;5090;0;1;0;2
2642;247964;2018;3;23;15;5;9181;1253678307430016;103;11.0;89;5090;0;1;4;1
2643;248289;2018;4;24;8;2;9181;1257140187449984;103;11.0;84;5090;1;1;1;2
2644;248418;2018;4;24;8;5;9181;1183674369198720;103;11.0;89;5090;1;1;1;2
2645;249208;2018;4;24;17;1;5090;1268024174986368;103;12.0;76;9413;1;1;1;2
2646;249546;2018;3;26;15;2;5090;1236396035818624;103;12.0;76;9413;1;1;0;1
2647;251277;2018;4;14;12;0;5090;1205528105862272;103;12.0;200;9413;0;1;5;2
2648;251780;2018;4;5;17;5;9181;1139298632878720;103;11.0;85;5090;0;1;3;2
2649;252743;2018;4;15;10;5;5090;1264759459433088;103;12.0;76;9413;0;1;6;2
2650;252819;2018;4;12;18;1;5090;1229647562755712;103;12.0;76;4043;0;1;3;2
2651;253025;2018;2;7;10;0;9181;1173599852578944;103;11.0;23;5090;1;0;2;1
2652;253480;2018;2;8;6;5;9181;1222909029665408;103;11.0;76;4153;0;0;3;1
2653;253749;2018;4;13;9;2;9181;1173599852578944;103;11.0;23;5090;0;1;4;2
2654;254577;2018;3;27;13;5;9181;1280199329991296;103;11.0;76;5090;1;1;1;1
2655;255366;2018;4;13;16;5;9181;1253678307430016;103;11.0;89;5090;0;1;4;2
2656;256210;2018;4;16;9;5;5090;1152480556437120;103;12.0;76;9413;0;1;0;2
2657;256522;2018;4;7;9;4;9181;1271253990392960;103;11.0;76;4151;0;0;5;2
2658;256665;2018;4;7;17;4;9181;1139298632878720;103;11.0;85;5090;0;0;5;2
2659;257648;2018;4;16;14;5;5090;1134012062846592;103;12.0;76;9413;0;1;0;2
2660;257724;2018;4;16;16;5;9181;1143696947825280;103;11.0;85;4152;0;1;0;2
2661;258175;2018;4;14;17;4;9181;1139298632878720;103;11.0;85;5090;0;1;5;2
2662;259411;2018;2;7;15;5;9181;1225275825080960;103;11.0;76;4151;1;0;2;1
2663;259481;2018;2;7;18;0;9181;1150444741938816;103;11.0;76;4152;1;0;2;1
2664;259598;2018;2;8;6;5;9181;1245091999008896;103;11.0;41;5090;0;0;3;1
2665;259909;2018;2;8;15;5;9181;1245968440642176;103;11.0;76;5090;0;0;3;1
2666;260231;2018;2;9;8;0;9181;1229441943358080;103;11.0;76;4153;1;0;4;1
2667;260617;2018;2;9;18;5;9181;1150444741938816;103;11.0;76;4154;1;0;4;1
2668;262128;2018;3;29;8;4;5090;1264759459433088;103;12.0;76;9413;1;1;3;1
2669;262200;2018;2;14;6;5;9181;1229441943358080;103;11.0;76;4153;1;1;2;1
2670;262513;2018;2;14;17;2;9181;1208422913819776;103;11.0;89;5090;1;1;2;1
2671;262523;2018;2;14;17;5;5090;1291121429663360;103;12.0;76;9413;1;1;2;1
2672;262692;2018;2;15;6;5;9181;1245091999008896;103;11.0;41;5090;1;1;3;1
2673;263175;2018;2;16;7;5;9181;1229441943358080;103;11.0;76;4153;1;1;4;1
2674;263432;2018;2;16;15;5;9181;1225275825080960;103;11.0;76;4151;1;1;4;1
2675;263436;2018;2;16;16;0;9181;1232606797384320;103;11.0;76;5090;1;1;4;1
2676;263541;2018;2;16;18;2;5090;1291121429663360;103;12.0;76;9413;1;1;4;1
2677;263583;2018;2;16;20;1;5090;1232606797384320;103;12.0;76;9413;1;1;4;1
2678;263823;2018;2;17;18;2;5090;1255091085396608;103;12.0;76;9413;1;1;5;1
2679;264008;2018;4;19;9;2;9181;1173599852578944;103;11.0;23;5090;0;1;3;2
2680;264150;2018;2;9;12;5;9181;1152480556437120;103;11.0;76;4151;1;0;4;1
2681;264643;2018;2;10;14;5;9181;1225275825080960;103;11.0;76;4151;1;1;5;1
2682;265659;2018;4;2;15;5;9181;1225275825080960;103;11.0;76;4151;0;1;0;2
2683;266039;2018;4;3;11;1;5090;1144869605953152;103;12.0;76;9413;0;1;1;2
2684;266993;2018;4;5;6;5;9181;1245091999008896;103;11.0;41;5090;0;1;3;2
2685;269103;2018;4;9;16;5;9181;1253678307430016;103;11.0;89;5090;1;0;0;2
2686;269787;2018;4;10;18;5;9181;1253678307430016;103;11.0;89;5090;0;1;1;2
2687;270355;2018;4;11;17;5;5090;1291121429663360;103;12.0;76;9413;0;1;2;2
2688;271545;2018;4;13;17;1;5090;1268024174986368;103;12.0;76;9413;0;1;4;2
2689;272253;2018;4;17;16;5;9181;1253678307430016;103;11.0;89;5090;0;1;1;2
2690;272878;2018;4;18;18;0;5090;1291121429663360;103;12.0;76;9413;0;1;2;2
2691;273195;2018;4;16;12;0;9181;1161272086056576;103;11.0;76;5090;0;1;0;2
2692;273959;2018;4;19;12;1;9181;1185779708480128;103;11.0;76;4154;0;1;3;2
2693;275706;2018;4;21;13;4;9181;1268024174986368;103;11.0;76;5090;1;1;5;2
2694;275898;2018;4;18;13;5;5090;1217746208378496;103;12.0;76;9413;0;1;2;2
2695;277327;2018;4;20;18;5;4151;1253678307430016;103;11.0;89;4154;0;1;4;2
2696;277510;2018;4;22;13;5;9181;1268024174986368;103;11.0;76;5090;0;1;6;2
2697;277907;2018;4;23;12;5;5090;1229647562755712;103;12.0;76;9413;0;1;0;2
2698;277971;2018;4;23;14;0;9181;1280199329991296;103;11.0;76;5090;0;1;0;2
2699;279027;2018;4;25;6;5;9181;1245091999008896;103;11.0;41;5090;1;1;2;2
2700;279903;2018;4;26;8;5;9181;1183674369198720;103;11.0;89;5090;0;1;3;2
2701;281308;2018;2;12;8;3;9181;1198710913322624;103;11.0;76;4153;0;1;0;1
2702;281439;2018;2;12;13;2;9181;1268024174986368;103;11.0;76;5090;0;1;0;1
2703;282031;2018;2;14;8;2;9181;1198710913322624;103;11.0;76;4153;1;1;2;1
2704;282513;2018;2;15;15;2;9181;1232606797384320;103;11.0;76;5090;1;1;3;1
2705;282599;2018;2;15;18;5;9181;1208422913819776;103;11.0;89;5090;1;1;3;1
2706;282672;2018;2;16;6;5;9181;1222909029665408;103;11.0;76;4153;1;1;4;1
2707;283143;2018;2;17;8;4;9181;1232606797384320;103;11.0;76;5090;1;1;5;1
2708;283273;2018;2;17;19;1;4044;1147287808920192;103;12.0;76;9413;1;1;5;1
2709;285079;2018;4;10;9;2;9181;1173599852578944;103;11.0;23;5090;0;1;1;2
2710;285286;2018;2;18;13;0;4044;1147287808920192;103;12.0;76;9413;1;1;6;1
2711;286267;2018;4;10;13;5;9181;1268024174986368;103;11.0;76;5090;0;1;1;2
2712;286630;2018;2;20;9;2;9181;1173599852578944;103;11.0;23;5090;0;1;1;1
2713;287887;2018;2;20;8;2;9181;1198710913322624;103;11.0;76;4153;0;1;1;1
2714;288710;2018;2;21;20;5;9181;1171335062375040;103;11.0;76;5090;0;1;2;1
2715;289469;2018;4;20;18;3;9181;1171193060018816;103;11.0;84;4151;0;1;4;2
2716;289529;2018;2;23;8;2;9181;1255091085396608;103;11.0;76;4153;0;1;4;1
2717;290190;2018;4;23;6;5;9181;1245091999008896;103;11.0;41;5090;0;1;0;2
2718;290664;2018;4;23;18;0;5090;1291121429663360;103;12.0;76;9413;0;1;0;2
2719;291090;2018;4;23;9;2;9181;1173599852578944;103;11.0;23;5090;0;1;0;2
2720;291777;2018;4;17;13;5;9181;1268024174986368;103;11.0;76;5090;0;1;1;2
2721;292174;2018;2;23;18;2;9181;1134012062846592;103;11.0;76;5090;0;1;4;1
2722;292434;2018;4;18;8;5;5090;1135042854997632;103;12.0;84;9413;0;1;2;2
2723;292508;2018;4;18;11;5;9181;1135042854997632;103;11.0;84;5090;0;1;2;2
2724;292595;2018;4;18;13;5;9181;1268024174986368;103;11.0;76;5090;0;1;2;2
2725;293262;2018;4;23;14;2;9181;1177669870701184;103;11.0;85;5090;0;1;0;2
2726;293869;2018;4;20;9;5;9181;1245091999008896;103;11.0;41;5090;0;1;4;2
2727;293947;2018;4;20;12;0;9181;1135042854997632;103;11.0;84;5090;0;1;4;2
2728;294463;2018;2;24;10;4;9181;1232606797384320;103;11.0;76;5090;0;1;5;1
2729;294543;2018;2;24;13;2;9181;1291161026054784;103;11.0;76;4154;0;1;5;1
2730;294983;2018;2;26;9;2;9181;1173599852578944;103;11.0;23;5090;0;1;0;1
2731;295970;2018;4;25;13;3;9181;1171193060018816;103;11.0;84;4151;1;1;2;2
2732;296637;2018;4;24;13;2;5090;1217746208378496;103;12.0;76;9413;1;1;1;2
2733;297033;2018;2;26;17;1;4044;1236396035818624;103;12.0;76;9413;0;1;0;1
2734;297291;2018;2;27;6;5;9181;1229441943358080;103;11.0;76;4153;0;1;1;1
2735;297869;2018;2;27;20;5;9181;1217746208378496;103;11.0;76;5090;0;1;1;1
2736;298190;2018;2;28;16;2;9181;1208422913819776;103;11.0;89;5090;1;1;2;1
2737;299588;2018;3;2;17;0;9181;1271253990392960;103;11.0;76;4151;0;1;4;1
2738;299753;2018;3;2;21;0;9181;1147287808920192;103;11.0;76;4151;0;1;4;1
2739;300282;2018;4;25;6;5;9181;1190877159116416;103;11.0;200;5090;1;1;2;2
2740;300642;2018;4;27;15;2;9181;1251499563632768;103;11.0;200;5090;1;1;4;2
2741;300860;2018;4;27;18;2;9181;1134012062846592;103;11.0;76;5090;1;1;4;2
2742;300905;2018;4;25;9;2;9181;1173599852578944;103;11.0;23;5090;1;1;2;2
2743;301343;2018;4;25;11;5;9181;1161272086056576;103;11.0;76;4151;1;1;2;2
2744;301585;2018;2;20;12;5;5090;1245968440642176;103;12.0;76;9413;0;1;1;1
2745;302370;2018;4;26;18;5;9181;1253678307430016;103;11.0;89;5090;0;1;3;2
2746;303022;2018;3;5;9;5;5090;1152480556437120;103;12.0;76;9413;1;1;0;1
2747;303177;2018;4;25;17;0;9181;1253678307430016;103;11.0;89;5090;1;1;2;2
2748;303541;2018;4;27;8;2;9181;1257140187449984;103;11.0;84;5090;1;1;4;2
2749;303596;2018;4;27;9;2;9181;1173599852578944;103;11.0;23;5090;1;1;4;2
2750;303701;2018;4;25;18;2;9181;1203315388861056;103;11.0;85;5090;1;1;2;2
2751;305137;2018;4;30;16;5;9181;1143696947825280;103;11.0;85;4152;0;1;0;2
2752;305410;2018;5;1;8;4;9181;1193201549722752;103;11.0;85;5090;0;0;1;2
2753;305499;2018;4;26;9;2;9181;1173599852578944;103;11.0;23;5090;0;1;3;2
2754;306316;2018;3;6;8;2;9181;1255091085396608;103;11.0;76;4153;0;1;1;1
2755;306743;2018;5;2;7;4;9181;1193140342901376;103;11.0;76;5090;0;1;2;2
2756;307475;2018;3;6;13;2;5090;1229647562755712;103;12.0;76;9413;0;1;1;1
2757;307997;2018;3;7;8;2;9181;1255091085396608;103;11.0;76;5090;0;0;2;1
2758;309235;2018;3;8;16;5;9181;1208422913819776;103;11.0;89;5090;0;0;3;1
2759;309482;2018;3;9;9;2;9181;1173599852578944;103;11.0;23;5090;0;0;4;1
2760;310163;2018;4;27;17;2;9181;1253678307430016;103;11.0;89;5090;1;1;4;2
2761;311642;2018;4;24;6;5;9181;1245091999008896;103;11.0;41;5090;1;1;1;2
2762;311689;2018;4;24;7;5;9181;1268024174986368;103;11.0;76;5090;1;1;1;2
2763;312211;2018;4;24;18;5;5090;1264759459433088;103;12.0;76;9413;1;1;1;2
2764;312291;2018;4;24;20;5;9181;1171335062375040;103;11.0;76;5090;1;1;1;2
2765;312897;2018;5;3;18;5;9181;1253678307430016;103;11.0;89;5090;0;1;3;2
2766;313751;2018;3;9;17;5;9181;1150444741938816;103;11.0;76;4154;0;0;4;1
2767;313914;2018;3;10;10;2;9181;1280199329991296;103;11.0;76;5090;0;1;5;1
2768;315035;2018;4;12;13;5;5090;1245968440642176;103;12.0;76;9413;0;1;3;2
2769;315459;2018;4;13;9;5;5090;1152480556437120;103;12.0;76;9413;0;1;4;2
2770;316437;2018;4;16;6;5;4151;1245091999008896;103;11.0;41;5090;0;1;0;2
2771;317562;2018;4;28;12;5;5090;1229647562755712;103;12.0;76;9413;1;1;5;2
2772;318411;2018;4;25;15;5;9181;1225275825080960;103;11.0;76;4151;1;1;2;2
2773;318788;2018;4;28;16;4;9181;1171193060018816;103;11.0;84;4151;1;1;5;2
2774;319512;2018;5;4;18;5;9181;1171335062375040;103;11.0;76;5090;0;1;4;2
2775;319574;2018;5;4;19;5;9181;1164635045449344;103;11.0;200;4153;0;1;4;2
2776;320359;2018;2;22;13;5;5090;1245968440642176;103;12.0;76;9413;0;1;3;1
2777;321339;2018;5;5;11;5;9181;1290197745551488;103;11.0;41;4151;1;1;5;2
2778;321456;2018;4;29;12;5;9181;1210849570342016;103;11.0;85;5090;1;1;6;2
2779;321537;2018;5;5;14;5;9181;1280199329991296;103;11.0;76;5090;1;1;5;2
2780;321902;2018;5;5;19;4;9181;1171193060018816;103;11.0;84;4151;1;1;5;2
2781;324404;2018;5;7;11;2;4044;1143696947825280;103;12.0;85;9413;0;0;0;2
2782;325715;2018;4;18;13;5;9181;1280199329991296;103;11.0;76;5090;0;1;2;2
2783;326110;2018;5;7;15;0;9181;1251499563632768;103;11.0;200;5090;0;0;0;2
2784;326440;2018;5;7;19;5;9181;1192417993508992;103;11.0;200;4151;0;0;0;2
2785;328648;2018;2;26;16;2;9181;1245968440642176;103;11.0;76;5090;0;1;0;1
2786;329002;2018;2;27;8;2;9181;1255091085396608;103;11.0;76;4153;0;1;1;1
2787;329056;2018;4;30;18;0;9181;1150444741938816;103;11.0;76;4154;0;1;0;2
2788;329545;2018;2;28;12;5;5090;1229647562755712;103;12.0;76;9413;1;1;2;1
2789;330447;2018;5;1;13;4;9181;1268024174986368;103;11.0;76;5090;0;0;1;2
2790;330613;2018;4;26;20;0;9181;1197577983642240;103;11.0;76;4154;0;1;3;2
2791;331393;2018;4;27;18;5;5090;1268024174986368;103;12.0;76;9413;1;1;4;2
2792;331987;2018;5;2;12;0;4042;1187943696453248;103;12.0;200;9413;0;1;2;2
2793;332429;2018;5;2;18;2;9181;1134012062846592;103;11.0;76;5090;0;1;2;2
2794;333463;2018;5;4;6;5;9181;1245091999008896;103;11.0;41;5090;0;1;4;2
2795;333624;2018;5;4;8;5;5090;1280199329991296;103;12.0;76;9181;0;1;4;2
2796;334219;2018;5;4;16;2;9181;1158270038134400;103;11.0;200;4151;0;1;4;2
2797;334463;2018;5;4;20;5;9181;1280199329991296;103;11.0;76;5090;0;1;4;2
2798;335573;2018;4;28;17;5;5090;1268024174986368;103;12.0;76;9413;1;1;5;2
2799;336453;2018;4;30;12;0;9181;1295554238566016;103;11.0;200;4154;0;1;0;2
